game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,,TOTALS,,Birmingham,,,28,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,1,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P6533037,Collins,,Little Rock,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P5293133,Flood,,Little Rock,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P0077227,Perry,,Little Rock,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P1813326,Hoey,,Little Rock,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P7070734,Casey,,Little Rock,c,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P3126189,Sentz,,Little Rock,cf,6,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P6527277,Carey,,Little Rock,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P3735882,Cocash,,Little Rock,rf,8,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,P5841086,Rhodes,,Little Rock,p,9,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,0,3,0,,,,
SRNTDRJ,1909,Southern Association,1909-07-29,0,regular,,TOTALS,,Little Rock,,,31,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,12,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P6772685,Wheat,,Mobile,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P2388929,McCay,,Mobile,cf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P2170069,Neighbors,,Mobile,rf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P7401323,Sentell,,Mobile,ss,4,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P1183022,Rhoton,,Mobile,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P6176496,Watson,,Mobile,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P5838602,Sabrie,,Mobile,1b,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P7024192,Ludwig,,Mobile,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P5351790,Stockdale,,Mobile,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,Mobile,,,22,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6,2,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P5790140,Daley,,Montgomery,lf,1,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P4210621,Kerwin,,Montgomery,rf,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P4750474,Whiteman,,Montgomery,cf,3,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P8452987,Osteen,,Montgomery,3b,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P9468371,Rockenfield,,Montgomery,2b,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P9478141,Grem'ger,,Montgomery,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P3412375,Pepe,,Montgomery,ss,7,2,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P8204162,Shannon,,Montgomery,c,8,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,P3525389,Juul,,Montgomery,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,1,1,0,,,,
TKZTYMX,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,Montgomery,,,21,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P0943789,Winters,,Atlanta,rf,1,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P2984881,McMurray,,Atlanta,c,2,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P6152742,Smith,,Atlanta,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P9476564,Bayless,,Atlanta,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P8844831,Jordan,,Atlanta,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P1028926,Moran,,Atlanta,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P4729287,Walker,,Atlanta,3b,7,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P4553980,Newton,,Atlanta,ss,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P2627412,Bartley,,Atlanta,p,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,Atlanta,,,29,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P5519142,Dexter,,New Orleans,1b,1,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P1440057,Hoffman,,New Orleans,ss,10,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P6773699,Weimer,,New Orleans,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P9500136,Rohe,,New Orleans,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P8914691,Hill,,New Orleans,cf,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P5749463,Huelsman,,New Orleans,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P8137153,Demont,,New Orleans,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P3961198,Lindsay,,New Orleans,ss,7,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P8164864,Schriver,,New Orleans,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,P1951302,Breitenstein,,New Orleans,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,2,0,,,,
XRKJYMT,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,New Orleans,,,32,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P3392305,Baerwald,,Memphis,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P1918550,Babb,,Memphis,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P8139350,Daubert,,Memphis,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P6131282,Coulson,,Memphis,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P4564187,Wheeler,,Memphis,3b,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P2742743,Cranston,,Memphis,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P3287763,Wagner,,Memphis,cf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P5415842,O'Leary,,Memphis,c,8,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P1897701,Schwenck,,Memphis,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,1,,1,2,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,Memphis,,,34,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,14,2,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P8657630,Bay,,Nashville,lf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P6975184,Seabough,,Nashville,ph,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P4768662,Wiseman,,Nashville,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P6165519,East,,Nashville,2b,3,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P8973312,Robertson,,Nashville,1b,4,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,15,2,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P1830235,Siegle,,Nashville,cf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P5585046,Ton'man,,Nashville,c,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P2882736,Butler,,Nashville,ss,7,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P6095600,Noyes,,Nashville,3b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,P9018206,Case,,Nashville,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,2,0,,,,
YHBPMSN,1909,Southern Association,1909-07-29,1,regular,,TOTALS,,Nashville,,,39,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,15,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P3392305,Baerwald,,Memphis,rf,1,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P5415842,O'Leary,,Memphis,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P1918550,Babb,,Memphis,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P8139350,Daubert,,Memphis,1b,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P6131282,Coulson,,Memphis,lf,4,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P4564187,Wheeler,,Memphis,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P2742743,Cranston,,Memphis,2b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P3287763,Wagner,,Memphis,cf,7,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P8582570,Ball,,Memphis,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P1080385,Keiber,,Memphis,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,1,3,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,,TOTALS,,Memphis,,,25,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10,1,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P8657630,Bay,,Nashville,lf,1,3,1,,3,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P4768662,Wiseman,,Nashville,rf,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P6165519,East,,Nashville,2b,3,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P3223632,Rob'tson,,Nashville,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P1830235,Siegle,,Nashville,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P6975184,Seabough,,Nashville,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P2882736,Butler,,Nashville,ss,7,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,7,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P6095600,Noyes,,Nashville,3b,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,P2318175,Viebahn,,Nashville,p,9,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
BCJDWLD,1909,Southern Association,1909-07-29,2,regular,,TOTALS,,Nashville,,,22,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,12,2,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P0943789,Winters,,Atlanta,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P0377461,M'Murray,,Atlanta,c,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P6152742,Smith,,Atlanta,1b,3,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P9476564,Bayless,,Atlanta,cf,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P8844831,Jordan,,Atlanta,2b,5,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P1028926,Moran,,Atlanta,lf,6,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P4729287,Walker,,Atlanta,3b,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P4553980,Newton,,Atlanta,ss,8,4,0,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,7,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P6222707,Rogers,,Atlanta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,,TOTALS,,Atlanta,,,31,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,3,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P5519142,Dexter,,New Orleans,1b,1,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P6773699,Weimer,,New Orleans,rf,2,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P9500136,Rohe,,New Orleans,3b,3,5,2,,1,,,1,,,,1,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P8914691,Hill,,New Orleans,cf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P5749463,Huelsman,,New Orleans,lf,5,3,0,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P8137153,Demont,,New Orleans,2b,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P1440057,Hoffman,,New Orleans,ss,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P3141703,Matthews,,New Orleans,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,P7001844,Maxwell,,New Orleans,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,0,3,0,,,,
GLJXVCX,1909,Southern Association,1909-07-29,2,regular,,TOTALS,,New Orleans,,,35,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,1,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P6772685,Wheat,,Mobile,lf,1,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P9123023,Hickman,,Mobile,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,1,6,,,,0,2,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P2170069,Neighbors,,Mobile,rf,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P2388929,McCay,,Mobile,rf-c,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P2971344,Thornton,,Mobile,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P7401323,Sentell,,Mobile,ss,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P1183022,Rhoton,,Mobile,2b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P6176496,Watson,,Mobile,3b,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P5838602,Sabrie,,Mobile,1b,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,14,1,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P9700867,Fritz,,Mobile,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P8933089,Schultz,,Mobile,p,9,1,0,,0,,,,,,,,,,,,,,1,,,,,4.1,,,,,,5,1,1,,,0,1,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,,TOTALS,,Mobile,,,38,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,15,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P5790140,Daley,,Montgomery,lf,1,4,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P5174634,Bliss,,Montgomery,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P4210621,Kerwin,,Montgomery,rf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P4750474,Whiteman,,Montgomery,cf,3,5,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P8452987,Osteen,,Montgomery,3b,4,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P9468371,Rockenfield,,Montgomery,2b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,1,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P3088941,Greminger,,Montgomery,1b,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1,0,1,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P3412375,Pepe,,Montgomery,ss,7,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P8204162,Shannon,,Montgomery,c,8,3,1,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,P3474361,Thomas,,Montgomery,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,,,,
DJGCRCV,1909,Southern Association,1909-07-30,0,regular,,TOTALS,,Montgomery,,,39,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,21,0,,,,
JYYPRVP,1909,Northeast Arkansas League,1909-07-30,0,regular,P7707881,Schlensker,,Jonesboro,3b,1,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
JYYPRVP,1909,Northeast Arkansas League,1909-07-30,0,regular,P9097552,Ellis,,Jonesboro,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,1,2,,,,0,1,0,1,,,
JYYPRVP,1909,Northeast Arkansas League,1909-07-30,0,regular,P4722694,Jolley,,Jonesboro,cf,2,4,3,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JYYPRVP,1909,Northeast Arkansas League,1909-07-30,0,regular,P8440577,Russell,,Jonesboro,rf,3,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JYYPRVP,1909,Northeast Arkansas League,1909-07-30,0,regular,P6743406,Davis,,Jonesboro,1b,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,2,1,,,
